"tr","lambda.env","alpha.env","lambda.sp","alpha.sp","hidden.ind","drop","acti.sp","lambda.bio","alpha.bio","AUC.train_mean","ll.train_mean","nagel.train_mean","plr.train_mean","tjur.train_mean","cor.train_mean","auc.lt5.train_mean","AUC.test_mean","ll.test_mean","nagel.test_mean","plr.test_mean","tjur.test_mean","cor.test_mean","auc.lt5.test_mean"
587,0.2,0.4,0.5,0,2,0.4,"relu",1,0.6,0.781381078334852,-22.6824253701323,0.210605533002994,1.9930431261807,0.102279349205711,0.348180642616486,1,0.637462535445154,-6.92862684863361,-0.020179146299575,1.4475120020947,0.0474428022469919,0.172999426255253,43.4
588,0.6,0,1,1,2,0.3,"relu",0.8,0.2,0.834588858557986,-20.7260305126592,0.299212431740926,2.82818652622554,0.152998694144751,0.435589602804861,0.2,0.654532736757723,-7.10890789664244,-0.122041556246517,1.92711924196814,0.0669957932250234,0.202385382143102,40.2
589,0.2,0.4,0.5,0,1,0.2,"relu",0,0.5,0.836140844934643,-20.6959247133041,0.310312693892806,2.84526656042746,0.173483888191102,0.439715725077117,0.6,0.6135205365095,-7.54489248032965,-0.23998462168044,1.61761317614786,0.0573890896058747,0.15399704895898,52.6
590,0.6,0,1,0.75,2,0.3,"relu",0.6,0.7,0.831133768468931,-20.8316970170106,0.295438198068193,2.77422232868856,0.154609974434666,0.428156245369255,0.4,0.645125898565649,-7.08906646048933,-0.0915874533091184,1.80452013159087,0.0632373909434321,0.186904351584063,42.2
591,0.6,0.4,0,1,2,0.4,"relu",0.2,1,0.819990569567769,-21.1785165345455,0.284207348647911,2.90578195041052,0.152534044874899,0.417002440993985,0.2,0.633570135605695,-7.23636148002738,-0.118169765474563,2.31975446865722,0.060373196317459,0.170502704299559,46.4
592,0.6,0,0.25,0.5,1,0.4,"relu",0.5,0.3,0.809867718114542,-21.8249432335307,0.252138131946494,2.44687535455005,0.127009026369162,0.394790332376115,1.4,0.643971087804573,-6.86840531216732,-0.0182621299684217,1.77354964455597,0.0570485997588347,0.188371646292668,44.2
593,1,0,0,0.75,2,0.1,"relu",0.8,0.5,0.923538035590057,-15.3549950573558,0.534212208477099,7.62841959172673,0.345811207947219,0.639977584349748,0,0.644557692558594,-8.88548120684398,-0.879913217923222,3.64282415677419,0.0895684265963465,0.179992470947677,44.4
594,0.4,0.2,1,0.75,1,0.3,"relu",0.5,0.7,0.855783952123009,-19.8045440776389,0.34368597608869,3.25158309862995,0.18647578739251,0.472436500777113,0,0.6620844790936,-7.16317052277153,-0.127636579737101,2.26784898875508,0.0717834168572001,0.207240431046843,40
595,0.8,0,0,0.25,1,0.3,"relu",0.6,0.9,0.877904688116018,-18.5859893835388,0.400756695451376,4.27445606914392,0.237304542868761,0.524647136227286,0,0.648371626563044,-7.66122844007747,-0.302665302152295,2.55336486226986,0.0841959792092727,0.186043646106056,42
596,1,0,0.5,0.75,2,0.2,"relu",0.6,0.3,0.865650799118959,-19.1946282678859,0.36870177108957,3.62570196768745,0.197963819305833,0.492736673125045,0,0.654660064845399,-7.4255689875933,-0.237573224631731,2.59497276628241,0.0792698084163626,0.203977048590108,40.2
597,0.2,0,0.75,0.5,2,0.4,"relu",1,1,0.775764707749103,-22.6999267318508,0.20853846295424,2.03866993654345,0.0972760844490414,0.345078979537649,2,0.633642776792721,-6.85666747425917,-0.00528669733813041,1.49849977054257,0.0448034326866076,0.177643681554381,45.4
598,0,0.6,0,0,2,0.1,"relu",0.9,0.6,0.913742743184825,-15.9371255346631,0.510255890026744,7.16178854323061,0.322265893482813,0.61614861511083,0,0.641286952156373,-9.07048537567347,-0.964665010081712,3.28029259305886,0.0870436276724662,0.17831620666779,44.8
599,0.6,0.2,0.75,0,2,0.2,"relu",0.5,0.6,0.858965871868786,-19.4807913944423,0.356491243319389,3.4665862760528,0.194809840715192,0.479361453302506,0,0.665710202168664,-7.23231636446202,-0.183972956021677,1.99310190221592,0.0770370558221099,0.211600076128924,40.2
600,0.4,0.6,0,0,2,0.4,"relu",0.2,0.3,0.816417162815169,-21.3998835390049,0.275435391395301,2.78873071975218,0.154198310405036,0.412524090769563,0,0.639682779638922,-7.07437272029373,-0.0654212298793373,2.33043907883631,0.0639061360605925,0.178237553947825,44.4
601,0,0,0.5,0,1,0.4,"relu",0.5,0.6,0.849201983644652,-20.4054748560848,0.313467687983878,2.77479019882714,0.147479819850554,0.451403683276249,0,0.664920701868084,-6.96619040371883,-0.0701149465933027,1.89911469033658,0.0649428369937628,0.214645263839241,39.8
602,1,0.4,0.25,0.75,1,0.4,"relu",0.5,0.9,0.83179498457403,-21.2025301293677,0.280582877150558,2.61243176180968,0.146652095151436,0.428893842747377,0.6,0.649047037194575,-7.02260066620943,-0.0628443329337717,1.83753133149652,0.0580512700631661,0.190619611364726,42.8
603,0.6,0.6,0,0.75,1,0.2,"relu",0,0.6,0.880272906916745,-18.9238548477996,0.390050598209311,3.73580419278855,0.23756694685739,0.524386919080408,0,0.63552563632727,-7.47608993672743,-0.222782026863958,1.79981028170111,0.0730474223873126,0.168790755691383,46.4
604,0.2,1,0.5,0,2,0.3,"relu",0.1,0.8,0.821842712027215,-21.1037454228599,0.282844885338267,2.62305276740473,0.14561266342907,0.41150483931037,0.6,0.660732858312523,-6.87923105008627,-0.0353956335865685,1.98181462046482,0.0661262552357953,0.211066146153573,40
605,0,0,0.5,0,1,0.2,"relu",0.3,0.1,0.892993314989094,-17.6026737620646,0.437253767325034,4.68095587255443,0.242867933372562,0.55324342574157,0,0.664804539092938,-7.67860732424566,-0.34150183704654,2.46276580489715,0.0805734695265272,0.209282700044901,38.2
606,0.4,0.2,0,0.5,1,0.4,"relu",0.7,0.2,0.842049534613917,-20.3307796072985,0.324023612639637,3.40179028071563,0.181856651762158,0.458409927599707,0,0.639326751352699,-7.26045611218504,-0.131383143433721,2.01807833466643,0.0668338052049899,0.17827451459529,45
607,0.8,0.8,1,1,1,0.2,"relu",0.5,1,0.876803257757574,-18.4246920859846,0.402459740872112,4.30996268465817,0.220865659075283,0.523575258654014,0,0.65736347410146,-7.56138871344155,-0.291345130431158,2.5268060504105,0.0756081393851136,0.208001843511554,41.2
608,0.4,0.2,0.5,0.25,2,0.3,"relu",0.4,0.6,0.820940869043546,-21.0245713323622,0.284600384377322,2.64736189151641,0.144759879459592,0.410723613147577,0,0.647313244265672,-7.166814743842,-0.134873287631647,1.90598962951599,0.0610985171651348,0.191007877987844,44.4
609,0.8,0.8,0.5,0.75,2,0.2,"relu",0.9,0.5,0.864307740469756,-19.1968052803694,0.368986739208216,3.62283421796708,0.203560963620059,0.489720603899906,0,0.664983434852162,-7.32977772245412,-0.206232588198968,2.46629062642198,0.0795268944117698,0.214628323464996,38.4
610,0.2,0.8,0.75,0,2,0.1,"relu",0.2,0.8,0.896287550853411,-17.1419004039818,0.457943816954393,5.3426864644156,0.278133108991937,0.565906935113452,0,0.651226807911929,-8.40032764339349,-0.627163563396503,2.49938446670698,0.0798944209294886,0.186495837364414,40.2
611,0.8,0.8,0.5,0.25,2,0.1,"relu",0.9,0.9,0.889223216020297,-17.5506499492177,0.439655128731268,4.93236984487152,0.264351247755767,0.549004228952662,0,0.649285072118559,-8.1250717306105,-0.504974739589992,2.49726387420023,0.0813068942963191,0.186198083712532,42
612,0.6,0,1,0.25,1,0.4,"relu",0.8,0.9,0.817098388391036,-21.3592730320187,0.272399319437886,2.56446447987241,0.140766488418409,0.406145400914468,0.4,0.654910891391101,-7.04351426680534,-0.0851097001971086,1.80260801906276,0.064438649066646,0.201714522489759,38.8
613,0.6,0.2,0.5,0.75,1,0.4,"relu",0.6,0.5,0.811300915082637,-21.653880707784,0.258377108800386,2.46587415993067,0.130641874980223,0.395499455364371,0.4,0.647686419237269,-6.91708209339107,-0.0372868113158365,1.81823242575303,0.0572918889137371,0.186850075789702,43.6
614,0.8,1,0.5,0.25,2,0.1,"relu",0,0.5,0.851993679154194,-19.7615002447723,0.349159678644115,3.37385566866213,0.193827012277382,0.469950123325823,0,0.63056108642008,-7.75732528661798,-0.394828285615961,1.83833921624256,0.066227841425453,0.167089998531231,48.2
615,0.2,0.6,1,0.75,1,0.1,"relu",1,0.3,0.910416955890521,-16.0081837506316,0.503797953235603,6.82508353621957,0.312968461936786,0.605345940957336,0,0.636303172991854,-8.84746770324664,-0.77649977329545,2.46115806078722,0.0769182420061456,0.168268840275273,46.2
616,0.2,1,1,0.75,1,0.2,"relu",1,0.4,0.878994416736203,-18.367825046887,0.405909584083425,4.27170237133642,0.227522170274148,0.522793141574245,0,0.657561854898344,-7.544648875139,-0.280625989867538,2.25790810621767,0.0742572287447916,0.199679832508513,43
617,0.6,0.4,0,0.25,2,0.4,"relu",1,0.4,0.821375160825519,-21.1506144899017,0.284873770389781,2.81643357212916,0.154752228530807,0.418158190375037,0,0.636439789286646,-7.16706489806684,-0.0897672725870252,1.88314602460674,0.0602634751874166,0.171293558434258,47.6
618,1,0.2,1,0.5,2,0.4,"relu",0,1,0.745574145262318,-24.6261727776162,0.140923963519905,1.51998131238428,0.073038250706362,0.296154367959292,2.8,0.599015624986756,-6.99339299810066,-0.0136963917857523,1.22324731247169,0.0296746889105622,0.130648226064048,57.2
619,0.8,0.8,0,0.5,2,0.4,"relu",0.5,0.5,0.824768803493038,-21.0474194301746,0.291222387233003,3.00075650361423,0.163244870666321,0.427581957039004,0,0.639942670730342,-7.23898229889106,-0.132581220846797,2.36971616261445,0.0674406982906834,0.178353069109484,46.4
620,0.8,0,0.75,1,1,0.1,"relu",1,0.7,0.898581181890002,-16.9287021993319,0.466957415948981,5.88810802939079,0.285058154208541,0.575608825628294,0,0.649935186198046,-8.31153645619365,-0.572101656253142,2.32475677594423,0.0860449077678387,0.193133219055631,41.4
621,1,0.6,1,0,1,0.2,"relu",0.1,0.2,0.875976278569346,-18.4844910336655,0.400761512383766,4.28045441257922,0.227479100229609,0.519724317279008,0,0.663733625074614,-7.48643235513281,-0.247971288845942,2.69796468490654,0.084185042905419,0.210090847299877,38.8
622,0.8,1,0.75,1,2,0.2,"relu",0.2,0.3,0.869759344660973,-19.1543088194332,0.370284922855729,3.53686686948535,0.203340880824923,0.499010514484144,0,0.652845113167638,-7.37411316596382,-0.195794668983311,2.39364113729193,0.0765702479940401,0.201324707868555,42.8
623,0.8,0.4,1,0.25,2,0.2,"relu",0,0.3,0.823110592294144,-21.5069403480338,0.27705630530649,2.50361867519689,0.152172828949722,0.413809304930085,0.2,0.624690729902883,-7.25133017957172,-0.160172633809811,1.64450999946833,0.0582807742246831,0.164615071828984,47.8
624,0.2,0.8,1,0.5,1,0.1,"relu",0.4,0.4,0.893565719768387,-17.1169840494606,0.457611760493368,5.42965949458799,0.281800840669763,0.562712438221123,0,0.653676362932945,-8.35621050826312,-0.63580378086347,2.49680143561729,0.0853016447479335,0.195150098236628,41.6
625,0.2,0.2,0.5,0.75,1,0.3,"relu",0.8,0.9,0.85307685730199,-19.9600338349714,0.336095558898524,3.1714854932716,0.176175510875613,0.46626388573908,0,0.653557309930301,-7.4233691842764,-0.267349800508363,1.81364684598803,0.0677247091248452,0.199684638943056,41.4
626,1,1,1,0.75,2,0.1,"relu",0,0,0.861558517114935,-19.3758926497064,0.365295830368855,3.63494639340626,0.203225086497133,0.489507766068174,0,0.634012718428799,-7.65913973501611,-0.341292772737808,2.09321737610432,0.0645259994946236,0.165614809960775,44.6
627,1,0.6,0,1,1,0.1,"relu",0.6,0,0.917497162496157,-15.4945092590456,0.526127555392244,7.83847363877666,0.34620763210081,0.630134125449237,0,0.656103686166803,-8.71029555912778,-0.782565627949816,4.60139259320926,0.0941455989075979,0.189324665560599,39.8
628,0.8,1,0,0.25,2,0.3,"relu",0.2,0.4,0.855264030676624,-19.6367911075502,0.354000313225688,3.65975657695786,0.204225772708681,0.48137126429387,0,0.647715774130341,-7.40753541869264,-0.18497854282575,3.18076764489692,0.0774179573247775,0.18498720597849,41.2
629,0.2,0.4,1,1,2,0.3,"relu",0.5,0.4,0.835047604084808,-20.638846427445,0.303124468672769,2.90046320713953,0.157743622861428,0.437322951981575,0.2,0.661094340549618,-7.0784831923622,-0.0969253763773504,2.11609315538758,0.0706427764227371,0.210052141899021,37.8
630,0.6,0.6,0.75,1,2,0.2,"relu",0,0,0.825962675286317,-21.389889815464,0.280818474090176,2.51790907838789,0.154237024665597,0.419013050485911,0,0.633694976327901,-7.0963941633361,-0.0952888482306722,1.57762386983766,0.0580733651495743,0.172462072632818,45
631,0,0.6,0.25,1,2,0.4,"relu",0.3,0.9,0.847382282657108,-20.9481779453519,0.290208093951445,2.49293688935179,0.13516097457375,0.450075443162717,0,0.65437796730317,-6.81649438954238,-0.0211709841620543,1.62126923073463,0.0541867463410169,0.197296174294602,41
632,1,0,0.75,0.25,2,0.1,"relu",0.4,0.9,0.894926866888196,-17.1322151051481,0.456962640579873,5.4447122674728,0.276137818756115,0.563620787688603,0,0.649064506956435,-8.03741745688866,-0.475498703936954,4.49202481192347,0.0841432337600679,0.195903037497095,45.4
633,1,1,0.75,0.5,2,0.4,"relu",0,0.8,0.738043319534749,-24.6984986251835,0.136125606545427,1.50735072102436,0.0710496355184156,0.286297323640236,3.2,0.608866139781444,-6.99475262987843,0.00169549145209321,1.2088694257436,0.0285361868695193,0.1338005124461,52.8
634,0.6,0.8,1,0.5,2,0.4,"relu",0.4,0.8,0.783936557875661,-22.6069606933265,0.212842054911171,2.0417030174119,0.103117151422148,0.351532228003473,1,0.627026652976023,-7.04451578443981,-0.0729827790610843,1.47559569990576,0.0452591877072833,0.155712592782928,50.2
635,0.8,0.8,0.75,0.5,1,0.2,"relu",0.8,0.8,0.876792761718848,-18.4556296633888,0.402229798343106,4.32796720011975,0.227557660385701,0.518620467718162,0,0.656060520415892,-7.57019289397248,-0.290815595344339,2.35845252572288,0.081205713092257,0.206813957974068,41.2
636,1,0.4,0,0.75,1,0.4,"relu",0.5,0,0.845401430758788,-20.3178966629775,0.326368107351698,3.32828400348874,0.184798863037344,0.461533445565167,0,0.638465482822742,-7.35189426162761,-0.158815389138697,2.27636472872455,0.0685404189584903,0.175325314683794,47.8
637,0.2,0.8,1,1,1,0.3,"relu",0.6,0.8,0.861043364503021,-19.6584272080412,0.348699989896717,3.41588224063569,0.185112447607994,0.481108710231338,0,0.667396788449749,-7.1631513535829,-0.139609300521881,2.33980399828936,0.0713372486110506,0.216811884047774,38.2
638,0.8,0.2,0.75,1,2,0.1,"relu",0,0.3,0.85400872427353,-19.832494448056,0.346518338360286,3.40440026238833,0.185250325117876,0.469725412528561,0,0.62900132784269,-7.5758984926976,-0.26034988280897,1.91874631122284,0.0635771924964672,0.168041725941617,49.4
639,0.2,0.8,0.5,0,1,0.2,"relu",0.8,0.1,0.881840168510286,-18.2212737474618,0.413566463753237,4.48051073760485,0.232373709358049,0.532133785273911,0,0.656034723290816,-7.6246422342357,-0.295090273286173,2.25379672010787,0.0765012506971778,0.199616829588379,41.8
640,0.2,0.4,0.75,0,2,0.1,"relu",0,0.2,0.854271332590705,-19.6903028564636,0.352546555653014,3.42673781773743,0.194717805807264,0.472612560722426,0,0.631248070094277,-7.60676387730492,-0.297253200783796,2.05448376814275,0.0675310025244045,0.174671184537492,47.4
641,0.4,0.8,0.5,1,2,0.1,"relu",0.7,0.9,0.903337387304717,-16.9653445569513,0.464649309388071,5.22652330780552,0.278616007959844,0.579102405945918,0,0.640565264340422,-8.0438900955626,-0.477255444388879,2.4825561739907,0.0802564879846704,0.188535121290251,44.4
642,0.8,0.6,1,1,1,0.2,"relu",0.7,0,0.886463677796132,-18.1655627530044,0.414407245530206,4.26339905875416,0.234926299865527,0.536140609431901,0,0.656501740622832,-7.49068290808975,-0.26982814803209,2.03574572813694,0.0787943718943264,0.200107069990819,39
643,1,0.8,0,0,1,0.1,"relu",0.9,0.8,0.932356498412759,-14.3491894065271,0.572051968293483,10.4048362893038,0.377849454245164,0.673357121748446,0,0.641560249715148,-9.40588374766979,-1.09993182648719,7.48735637617466,0.0982749618697808,0.188210507562435,47.8
644,0.6,0.2,0.5,0.5,2,0.1,"relu",0.4,0.5,0.888523318216309,-17.604546475796,0.437996943830365,4.94179379838605,0.261997711015333,0.549833731659169,0,0.656286234425014,-7.98923438227282,-0.504165718286453,2.82445610890298,0.0807320888899158,0.198768319270071,40.4
645,0.2,0,0,0.75,2,0.3,"relu",0.2,0.7,0.863093885651922,-19.4160057465079,0.363957212159405,3.73623005622268,0.207250203694528,0.492746764721524,0,0.652870399255739,-7.39203796375523,-0.180948169169546,2.36251890679401,0.0796648355934738,0.194714724436261,41.2
646,0.6,1,0.75,0.25,1,0.1,"relu",0.3,0.8,0.887811074336427,-17.4030373766306,0.448099082249201,6.08725834338875,0.266730119469448,0.556398613127619,0,0.649791108304493,-8.03770942750343,-0.411940154831259,2.27541994288172,0.0773816424533733,0.186073926600034,40.4
647,0.8,0.8,0.25,1,2,0.4,"relu",0.4,0.6,0.81657647321285,-21.8745049093477,0.249114882469131,2.3572748168524,0.121212841826895,0.406019803638682,0,0.637974370729793,-6.82033428174978,0.00133652368180416,1.63108909651158,0.0520928375571922,0.176728927366269,42.6
648,0.6,1,0.75,0.5,2,0.4,"relu",0.9,0.8,0.776949194644124,-22.751569585707,0.208030172023039,2.0172251537456,0.102801738632847,0.345295619052788,1.2,0.629105253104672,-6.9248771626267,-0.0190752160780769,1.44649358620195,0.0442283411568488,0.162038915549366,47.4
649,0.6,0,0.25,0,1,0.3,"relu",0,0.1,0.810847970626367,-22.3164361334214,0.246091488435408,2.13655066396209,0.139777009731319,0.388406598500814,0.4,0.621648554195983,-7.01663132867781,-0.0295818167156747,1.45397197653931,0.0537629973361425,0.161521161047226,50.2
650,0.2,0.8,0.5,0.75,1,0.1,"relu",1,0.2,0.887929226669527,-17.4561981946967,0.443454202833052,5.30402504562848,0.267143913544596,0.551550489743437,0,0.644609550534196,-8.45176773918804,-0.719357059724103,3.677490806482,0.0874038467402301,0.201958835338848,42
651,0.4,0,0.75,0.25,1,0.3,"relu",0.6,0.7,0.847833011169934,-19.9751466077849,0.33549027945254,3.23607050047681,0.18056660032435,0.464334629943709,0.2,0.665425274793526,-7.17298932092848,-0.14381340754648,1.92354524748722,0.0761340531105256,0.21047656148263,37.8
652,0.4,0.8,0.5,0.75,1,0.1,"relu",0.2,1,0.894373958717394,-16.9996160023515,0.463143843276351,5.75647265038379,0.283498681027124,0.568252286680979,0,0.645530414292362,-8.31826508450689,-0.596756536051711,2.18805222165887,0.0802777494064082,0.185467732758656,40.8
653,0.8,0,0,0.75,2,0.4,"relu",0.1,0,0.822452558509794,-21.0770398402484,0.288874667750359,2.93424499664733,0.157118337635518,0.42504873810335,0.2,0.63754742526773,-7.23646516967784,-0.114856473834026,2.19808788134057,0.0608849900463587,0.17081392502076,46.4
654,0.4,0.4,1,0.25,1,0.3,"relu",0.8,1,0.849259387422927,-19.8702470615972,0.340117392672221,3.42725558832934,0.183058474949457,0.46560996499106,0.4,0.663993934754276,-7.10854888590795,-0.128929756114364,1.9037892165446,0.0737890822540668,0.210250769094057,38
655,0,0.2,1,1,1,0.1,"relu",1,1,0.904221033144961,-16.5112000642377,0.482369100475746,5.96800481148246,0.287023689945805,0.591130694508272,0,0.647460111938295,-8.71772275682716,-0.824292540511772,2.83091039309327,0.0811141356845222,0.184914048332285,44.8
656,0,0.4,0.25,0.75,1,0.2,"relu",0.9,0.4,0.896244340490243,-17.4969881759064,0.440967261503779,4.66892415971253,0.242143863441726,0.560309224700473,0,0.659867787547708,-7.67404223843581,-0.353699275615894,2.04495384268494,0.0816008591636305,0.20384999658763,40
657,0.4,0,0,1,2,0.3,"relu",0.8,0.6,0.854266462050252,-19.6966247511521,0.351115555034625,3.60425504461185,0.200958048664998,0.479826392217768,0.2,0.653587628749815,-7.41270296932476,-0.200471138609675,2.50196425533207,0.0770909254497585,0.191201145137043,43.6
658,0.4,0.8,0,0.5,2,0.1,"relu",0.4,0.4,0.914483267879492,-15.8660754230188,0.511630492730173,7.05908373554462,0.328108561916642,0.617543676161541,0,0.643042415865986,-8.74989194242751,-0.802192068308168,3.95330301649154,0.0885662528153593,0.176226686631335,42.6
659,0,0.4,0.75,0.75,2,0.4,"relu",0.1,0.6,0.812899909035259,-21.6426278168746,0.256786728082234,2.31948733383722,0.118098054884884,0.396207160568913,0.4,0.648300997829335,-6.8386846339395,-0.0325571729390301,1.59044128378867,0.0564968045433441,0.195916741758829,44
660,0,1,0.5,0.25,1,0.4,"relu",0.6,0.8,0.845458497280046,-20.5044244144703,0.309296258150779,2.73424887410435,0.142587024708973,0.4477864221085,0.4,0.653767487945313,-6.93480607916569,-0.0553426596009469,1.68743881412026,0.0563747342438461,0.202574335062658,42.4
661,0.8,1,1,1,1,0.2,"relu",0.6,0,0.886700154327538,-18.0307984487831,0.419495020585858,4.32196101709901,0.240315672464455,0.538837653203527,0,0.661605922341268,-7.59174282244465,-0.251779956783602,2.19956807775389,0.0826994941073311,0.206958850520991,38.8
662,0,1,0.75,0.25,2,0.4,"relu",0.2,1,0.802818475194787,-22.007203105872,0.240033577386567,2.17075460281466,0.107462056756176,0.377748389209179,0.4,0.637987658941195,-6.8814230599243,-0.0238537007158225,1.58303072133681,0.0478259898959915,0.180916093040928,46.4
663,0.4,0.6,1,0.75,1,0.3,"relu",0.8,0.5,0.851098228237169,-19.8939133976918,0.337976357874184,3.18256328322848,0.178534096412052,0.463372153203302,0,0.654422659551963,-7.19313814131506,-0.159329180395611,2.04370901734588,0.0677747833740841,0.202182674460238,40.2
664,0.6,0.8,0.5,1,2,0.1,"relu",0.4,0.5,0.895092381653745,-17.3780530248544,0.446505256303411,4.88113002224965,0.263857721319306,0.56172509835897,0,0.662585745353396,-7.92145853095499,-0.416027380808897,2.82958627069308,0.0842745338992375,0.205694675668217,35.8
665,0.6,0,0.75,0.25,1,0.4,"relu",0.2,0.4,0.80282829663362,-21.9626578930172,0.247242984394665,2.35403308148789,0.12879928980331,0.385072822439239,1.6,0.645177088346262,-6.95459604275901,-0.0482619376884116,1.7063074845115,0.0560358396721945,0.186549949446419,43.4
666,0.6,0.8,0,0.25,2,0.3,"relu",0.2,0.5,0.859189901206332,-19.5893439860535,0.357369548774873,3.64209641021738,0.206757313313411,0.487631937096073,0,0.639723131135873,-7.44800124205322,-0.217977042572177,2.27426586570786,0.0753077622070289,0.182097569773802,45.8
667,0.2,0.2,1,0.25,1,0.4,"relu",1,0.9,0.813183565691706,-21.4735868210876,0.266214730269693,2.63992710923248,0.133234787977865,0.401207432072519,0.6,0.650420534218555,-7.00018043281578,-0.0585462248316121,1.89940053577693,0.0581345684751913,0.193291483444959,41.2
668,0.6,0.2,1,0.75,1,0.4,"relu",0.4,1,0.804690051160386,-21.8952085850981,0.247587091711558,2.45735170296315,0.119663386441021,0.383906049273083,0.8,0.64062208984629,-6.85975128353628,-0.0194011886466,1.68416774251964,0.0543907799578035,0.188865450038655,47
669,0,1,0,0.5,2,0.3,"relu",0.6,1,0.873632585627853,-18.8471475399811,0.387950482966656,3.94907523201022,0.215297713418245,0.513295332615809,0,0.649594273164028,-7.48385929085303,-0.227674600286672,2.04326873858138,0.0756681944462892,0.186474403429491,42.4
670,0.8,1,1,0.5,2,0.1,"relu",0.5,0.6,0.888326386907123,-17.676514050416,0.434767306400517,4.79965057304418,0.257991724888362,0.547471046435849,0,0.647391839059071,-7.93759180672483,-0.460397361035716,2.52246560188671,0.0847896626684371,0.194411110309674,41.4
671,0.8,0.6,0.25,0.5,2,0.4,"relu",0.7,0.1,0.786096058355312,-22.4586369130367,0.218236586647341,2.1088148297478,0.103950860662367,0.359165506896893,1.8,0.627255827755987,-6.95091430878746,-0.0314483761133804,1.54907666939255,0.045204422018475,0.160694578828099,47.6
672,1,0.2,0.5,0,2,0.4,"relu",0.5,0.4,0.783485571931553,-22.4607111150863,0.218546210986955,2.09571289963343,0.103865765226492,0.352420839630636,1.8,0.632829381660058,-6.9189475633841,-0.0210562339752765,1.58879622277383,0.0468671482247387,0.173405823110046,48
673,0.2,0.8,0.25,0.5,2,0.2,"relu",0.7,0.4,0.864018358196945,-19.2442568737918,0.366700438596366,3.61490590130744,0.199955500135516,0.490013898531993,0,0.665219989294812,-7.22455193233725,-0.160077229375718,2.35869473042284,0.0812022995701761,0.215460273618575,38.4
674,0,0.8,0.25,0.5,1,0.2,"relu",0.8,1,0.896057037830225,-17.4753221463366,0.443448251507738,4.83102667464763,0.242718998780325,0.560351846231825,0,0.652947385674668,-7.7660441722256,-0.384104455303208,2.42841606551941,0.077019721455382,0.201742151712012,39.8
675,0,0.4,0,0,2,0.4,"relu",0.3,0.2,0.846705753829357,-20.2311568569929,0.326406679910703,3.11591188671259,0.178393166218739,0.46165201550469,0,0.642841396729915,-7.28881800654311,-0.154467448718539,1.90549941117026,0.0677292125766439,0.178459099048739,43.8
