"tr","lambda.env","alpha.env","lambda.sp","alpha.sp","hidden.ind","drop","acti.sp","lambda.bio","alpha.bio","AUC.train_mean","ll.train_mean","nagel.train_mean","plr.train_mean","tjur.train_mean","cor.train_mean","auc.lt5.train_mean","AUC.test_mean","ll.test_mean","nagel.test_mean","plr.test_mean","tjur.test_mean","cor.test_mean","auc.lt5.test_mean"
836,0.6,0,1,0,1,0.3,"relu",0.5,0.7,0.839527762076256,-19.5987712192917,0.310033568938886,3.18735596029808,0.157688306831264,0.42795922485146,0.6,0.660622759205111,-6.82969368189374,-0.137321150427613,2.19298685786113,0.0690811689964429,0.210360793259798,49
837,0,0.2,0,0,2,0.3,"relu",0.9,0.8,0.875499687358661,-18.1922844492433,0.379319974358554,4.1271511374141,0.210810735531197,0.501786938125406,0,0.653237219122134,-7.23014387714979,-0.262739053785424,2.14334362122111,0.0778232386094538,0.192086726281439,54.4
838,0,0.8,0.75,0.25,1,0.3,"relu",0.3,0.2,0.870453146371765,-18.4830024985235,0.361433691121946,3.64475750759031,0.178385701000921,0.482493863447159,0,0.661097513452221,-6.81437569371863,-0.138107855859128,2.06540924184865,0.0714813947166743,0.211317241427915,48.6
839,0.2,0.6,1,0.75,1,0.3,"relu",0.3,0.8,0.848169620644353,-19.4441307040625,0.318595389615072,3.21851482427074,0.16384320122303,0.443045136558987,0,0.664694168755163,-6.78978272830098,-0.107404682463602,2.2627600382001,0.070038902146592,0.212660969834189,48.8
840,0.4,0.2,0.5,0.75,2,0.4,"relu",0.3,1,0.775938272871202,-21.9091781940752,0.19805881298912,2.07067742665254,0.0871944180244048,0.326595749608283,1.6,0.645950503291847,-6.49882162019,0.00654615598172233,1.57439667671615,0.0460426204966027,0.187951135387771,56.6
841,0.6,0.2,0,1,1,0.2,"relu",0.2,0,0.908451701562753,-16.1681376895343,0.46798233176378,6.22635546547358,0.279563426683051,0.580946810114419,0,0.656905264963094,-7.62856063011767,-0.431189278773221,2.60193276372852,0.088733688542676,0.199021893526983,53.6
842,0.4,0.8,1,1,2,0.1,"relu",0.1,1,0.891594354605259,-17.1050108831869,0.424437516446384,4.93651098297467,0.236926305990826,0.534781509150636,0,0.661525762426472,-7.39545186324875,-0.336879942707105,2.32565146312235,0.0816546158124635,0.204540532166985,50
843,0.8,0.8,0.25,1,1,0.1,"relu",0.3,0.1,0.907264621494941,-16.0969113761638,0.468614104314761,6.25961025107941,0.274909769268303,0.579537959673992,0,0.65283975813966,-7.75590418433505,-0.495453048123652,2.36169005080981,0.0900584170426388,0.199964345869705,54.6
844,0,0.2,1,0.75,1,0.4,"relu",0.1,0.9,0.834432176254607,-20.1480525834969,0.28350540414403,2.76312525735604,0.126974517063337,0.412821034864684,0,0.662719418715564,-6.59946130245763,-0.0553745558021999,1.789212390864,0.0623306071938393,0.207284223469947,49.2
845,0.4,0.4,0.5,0.25,1,0.3,"relu",0,0,0.825841760736062,-21.1184505451117,0.260538454286759,2.34461390421562,0.151418324432489,0.397471920523182,1,0.643191521803391,-6.80117792091103,-0.0494981149542632,1.51739790886424,0.0663221103840673,0.19003277357168,55
846,0.4,0.2,0,0,2,0.2,"relu",0.8,0.9,0.880610954391265,-17.6973553538715,0.400902462044545,4.66925955673836,0.233191917476738,0.516467070094104,0,0.657644906285544,-7.40040452296611,-0.393926716928404,2.30876257968111,0.0866424092931907,0.199697535018283,54
847,0,0.2,0.25,0.25,1,0.4,"relu",0.1,0.3,0.844937603626293,-19.7653928926843,0.30069106594842,2.78258946468781,0.13705115906401,0.429440934167007,0,0.663238579289562,-6.55358727730972,-0.0481402648129736,1.83432439192158,0.062623463413253,0.214198914160274,49.6
848,0,0.4,0.5,0.25,1,0.2,"relu",0.7,0.2,0.886663858506301,-17.4900754903793,0.407719472673522,4.48103998222634,0.213650368339024,0.520190975014125,0,0.658265289521204,-7.24316402337462,-0.306336525835297,2.10107036889733,0.0749022326101716,0.208373861059129,50
849,1,1,0,0.25,2,0.3,"relu",0.6,0.9,0.849701485863149,-19.236933929589,0.331898632604923,3.68905520782621,0.183542392861318,0.452900378812501,0,0.645564539898347,-7.11916806317172,-0.193920978447252,2.26875866930048,0.0730888411546869,0.188016208441011,55.4
850,0.2,0.4,0.25,0.5,2,0.2,"relu",0.2,0.3,0.858983739379143,-18.8017076963453,0.344758256383201,3.45885574263002,0.176136389912953,0.463969687010801,0.2,0.666432785518086,-6.91196643338724,-0.159628938325205,2.06542971168172,0.076850278843646,0.218184489462721,47.4
851,0.4,0.6,0.75,0.5,2,0.1,"relu",0.8,1,0.887410524377806,-17.1344687190706,0.423649086990745,5.2947144637529,0.241256980373129,0.529245460022667,0.2,0.648929583682058,-7.68123858190604,-0.482180698971972,2.53598013819812,0.0810832329123259,0.191351619190649,55.2
852,0,0,0,0,1,0.1,"relu",0.8,0.8,0.937217439757348,-13.7813200335338,0.570608268889162,10.2100025108511,0.3678708103454,0.67332136313438,0,0.636217767196618,-9.13991327909762,-1.15923713867656,4.28625108416677,0.0874699935988303,0.177378522679317,58.6
853,0.8,1,0.75,0,2,0.2,"relu",0.3,0.7,0.855390027224645,-18.9953758014919,0.337700407101604,3.38498119000084,0.174596556835839,0.455783978702825,0,0.673726716134645,-6.77446994599287,-0.120382505383658,2.49557349891846,0.0799899074107807,0.22360998858176,44
854,0.2,1,0,0.25,1,0.1,"relu",0.6,0.9,0.915129653292459,-15.3782472595398,0.50270962518197,7.63496090657256,0.315899189392145,0.608112303969047,0,0.645040406294286,-8.48732844753877,-0.811253463746281,5.61547880644024,0.0909139624297709,0.179634765252499,54.8
855,1,0.6,0.25,1,2,0.4,"relu",1,0.4,0.813988247643959,-21.4149328963369,0.224378358688567,2.20353860104257,0.102897579796804,0.382046606268181,0,0.643677787498844,-6.46618189134901,0.017084969159537,1.61063162137215,0.0475455292291434,0.185846346177854,52.8
856,0.2,0.4,0.25,0.25,1,0.1,"relu",0.9,0.9,0.905336929900122,-15.9607527895512,0.47635771078322,6.71098566288334,0.286504202992673,0.577953953749783,0,0.656318753521517,-8.13452407738657,-0.698716305253392,3.37440097927576,0.090129906515902,0.199599793125215,54.2
857,0.8,1,0.5,0.75,2,0.3,"relu",0.7,0.1,0.821323752851339,-20.3855471220029,0.270886779305464,2.66778302895187,0.129799999239211,0.394320557215142,0.4,0.655691841371882,-6.66374971241454,-0.0715733259200405,1.83883767981326,0.0593823604317533,0.199084291499179,54.2
858,0.8,0.6,0.75,0,1,0.1,"relu",0.2,0.2,0.884635668902792,-17.081638797446,0.425450571463942,5.50033286067331,0.249878224514321,0.529438326683515,0,0.652308864276244,-7.66597177037726,-0.459385211913068,2.64951655105281,0.0826868662815142,0.199923692832689,52.8
859,0.2,0.6,0.5,1,1,0.3,"relu",0.8,0.3,0.859791554356247,-19.082250531819,0.333381482037746,3.36020695767507,0.170216322976331,0.463165138931532,0,0.648506818688414,-6.84268765608665,-0.151156724086663,1.92776513328836,0.067840424511682,0.197755713095373,53.4
860,0,0.4,0,0,1,0.2,"relu",0.8,0.7,0.9067063292429,-16.1851467683666,0.467787684284771,6.11473723477163,0.269068606948608,0.581480652072946,0,0.652244549787315,-7.8336563360782,-0.558092921824961,2.66099125204543,0.0836746388426599,0.19219871914857,54
861,0,0.2,1,0.75,2,0.4,"relu",0.6,0.6,0.809153323955614,-20.9403398588751,0.24358845695944,2.30658177110443,0.106604326827299,0.373772299032272,0.6,0.645236039381463,-6.55349430939117,-0.0232880094359373,1.6078942047969,0.0506272316618692,0.187860386712984,55.8
862,0.8,0.6,0.75,1,2,0.2,"relu",0.4,0.2,0.872917408590996,-18.4106637017446,0.364045199540455,3.65512418283285,0.190995703267438,0.487539520324973,0,0.660173885701926,-6.88038705260136,-0.158643131877349,2.03579947536534,0.0735805073918361,0.210431099130109,48.8
863,0.6,1,0.25,0.25,2,0.1,"relu",0.3,0,0.900491673019251,-16.5371313792284,0.450582095200201,5.4382106265023,0.262466630493322,0.556098401905148,0,0.662890852395566,-7.46424035354478,-0.376616036048446,2.65921099315838,0.0932627491492325,0.211000346377492,50
864,0.4,1,0.25,1,2,0.2,"relu",0.4,0.4,0.880046092467561,-18.2220431113009,0.373649257095261,3.78265421017005,0.197493894841971,0.503493091556312,0.2,0.663709963776981,-6.91177375273755,-0.176978906571291,2.15072880045329,0.0805599809681265,0.212117830373298,47.6
865,0.2,0.6,0.75,0.25,1,0.1,"relu",0.3,0.2,0.905425076203778,-15.9860073584293,0.475801072102915,6.48851355879755,0.287235882489883,0.576147845772687,0,0.659533780561813,-7.77838168927642,-0.555019576973087,3.92586093921437,0.0915139599633474,0.205180080255825,54.6
866,0,0.6,1,0.75,1,0.3,"relu",0.7,0.4,0.869773421044641,-18.5863735292579,0.356117913953785,3.51092619405736,0.17265632140041,0.477386098477053,0,0.661835145394151,-6.94928817452387,-0.170047325713676,1.95932533856308,0.0694522585254642,0.209913528598608,50
867,0.2,0.4,0,0.25,2,0.4,"relu",0.2,0.1,0.81836046953485,-20.5069244591971,0.271884542623524,2.91129063216385,0.143518896195824,0.400574215210516,0,0.632965189948612,-6.91024360376423,-0.107278182034344,1.76707717870784,0.057635230340577,0.169545421050283,56.2
868,0.4,0.6,1,0.5,2,0.1,"relu",0.1,0.9,0.894942829146791,-16.8005877266658,0.43945966475218,5.44640464795605,0.251465980205302,0.545159993143511,0,0.660846691846479,-7.56649075382383,-0.445525979889055,2.67548921789756,0.0884540703136344,0.208915087302452,51
869,0.8,0.8,0.5,0.75,2,0.4,"relu",0.4,1,0.773014211663483,-21.993585006393,0.193553535228885,1.99261294797301,0.0862388243051047,0.320895034488137,2.4,0.647569437053143,-6.4713700108869,0.013668871431544,1.54575447297465,0.0464688666450095,0.188041524295911,56.4
870,0,0,0.25,0.25,1,0.2,"relu",0.5,0.4,0.89357051084137,-17.1471672731835,0.422528796058419,4.72327626130097,0.223465458893962,0.536634334404799,0,0.652168163796733,-7.44697124042158,-0.374487185778386,2.29018313447496,0.0781854705709572,0.201249259057168,52.2
871,0.6,0.6,0.75,1,1,0.1,"relu",0.1,0.2,0.898112899311058,-16.5816126909317,0.447857030143981,5.82831067353895,0.260539438566326,0.553679416588889,0,0.666408939532888,-7.62554854607882,-0.498377720707944,2.62824097843276,0.093006834584413,0.21582233930184,49.2
872,1,0.8,0.75,1,2,0.4,"relu",0.9,0.2,0.802531887862673,-21.6458587542012,0.212368515548005,2.13620843411356,0.0916973064695918,0.364999240787971,0.6,0.65972460692442,-6.39385397510434,0.0332832927356311,1.56256173130889,0.0465042129087203,0.208845156836463,50.6
873,0,0.4,0,0.25,1,0.3,"relu",0.5,0.7,0.897670886409522,-17.0597860094104,0.430118182779688,4.91655019353272,0.240428455801596,0.550576724391767,0,0.6603467931762,-7.38315589036075,-0.358486637965604,2.20428300620707,0.083032888061146,0.199902501073521,49.4
874,0.4,1,0.25,1,1,0.3,"relu",0.1,1,0.864326804029095,-18.9518066989984,0.341174105962341,3.51222905133895,0.167470247883405,0.47385497418321,0.4,0.655988639677031,-6.71626856311569,-0.0961715477911515,2.48366923590195,0.0691845930165485,0.206985458753701,50.6
875,0.6,0.2,0,0.5,1,0.4,"relu",0.5,0.9,0.833880538604833,-20.0265229052516,0.296678559844031,3.15307367707281,0.165617615542344,0.425648248561597,0,0.633944255720352,-6.94995487399436,-0.136676202184412,1.81440095964702,0.062201876536724,0.168234997892783,58.8
876,0.8,0.8,1,1,1,0.4,"relu",0,0.8,0.787060149596819,-22.7739158201839,0.192456313639246,1.89151783705378,0.110262757673861,0.3377362588101,1.8,0.636485622293083,-6.71373919449544,-0.0183929321804582,1.40195264799546,0.0522557525415019,0.173099786622649,58.8
877,0.4,0.2,1,0.25,2,0.4,"relu",0.3,0.7,0.779389922511618,-21.8064791978299,0.203053068155234,2.10154347766568,0.0896483526106054,0.334558018417694,3,0.637807741374498,-6.57508104488126,-0.01630439265089,1.51083854048722,0.0440529553669072,0.176159038002114,58
878,0,0,0.5,0.5,2,0.3,"relu",0.8,0.2,0.838560382141243,-19.7978037477351,0.298768280747072,2.8279348760181,0.142030437660297,0.420493024707884,0.2,0.660207061313525,-6.72528747023604,-0.0982738152961513,1.90961875085228,0.0668761952638679,0.206202909755372,48.8
879,0.6,0.8,0,0,2,0.2,"relu",0.8,0.7,0.889116222621374,-17.2646476146149,0.420204388311335,4.97738739785714,0.246008280633751,0.536496961865405,0,0.660878294532972,-7.47084527385133,-0.377715679811075,2.78888466430264,0.0902921303523297,0.203728644291396,49.4
880,1,1,0.25,1,1,0.4,"relu",0.4,0.8,0.835562609234645,-20.452232377597,0.270814197753381,2.6343954949033,0.134402222712496,0.419879589458055,0,0.659689659017885,-6.51557913716442,-0.00673679867851826,1.76707394374662,0.0573997418561102,0.201029192110549,48.4
881,0.2,0.6,1,0.75,2,0.1,"relu",0.9,0.5,0.890390598216397,-17.0618266661152,0.427991455811396,5.25237664158054,0.244019368777571,0.535801783945134,0,0.666417290809027,-7.40648058844465,-0.323763931868908,3.29691737860936,0.0866610415905422,0.210451997224387,49
882,1,0.2,0,0.5,2,0.1,"relu",0.4,0.9,0.919756195634414,-15.2602654497263,0.509473062161575,7.56993161253441,0.315576090254623,0.617090265839844,0,0.657077510523821,-8.30290420889733,-0.786479076070943,2.61951784707813,0.0917789000604997,0.191979670063316,49.8
883,0,0.8,0.75,0.5,1,0.1,"relu",0.8,0.1,0.91083123015737,-15.6713123208608,0.488679304803971,6.7915762987827,0.289868613774961,0.593999169445837,0,0.641181487445413,-8.09815590154668,-0.644645573770671,2.74525271245002,0.0779783760638268,0.182606816346263,55.4
884,0.8,0,0.25,0.25,1,0.4,"relu",0.7,0,0.798622479376442,-21.1839286219955,0.234254874506559,2.40191384490205,0.111743669869662,0.360840660458142,1.4,0.651950706503526,-6.58992317443672,-0.0288880893595171,2.07396291533707,0.0542262771802142,0.196427214168535,55
885,0.4,0.4,0.5,0.75,2,0.1,"relu",0.3,0.7,0.900980934136369,-16.4050983336238,0.455706310135686,5.7602027396137,0.269520968238627,0.560078794379187,0,0.652578514482825,-7.72108426623461,-0.4747579026161,2.53609227725076,0.0842330082095366,0.193255987449941,51
886,0,0,0.5,0.25,1,0.1,"relu",1,0.1,0.901096862054244,-16.1701583094612,0.466368490716848,6.32393821593759,0.271334271565677,0.567249523495778,0,0.650668125577717,-8.12140532226307,-0.690476308523562,2.48844678767356,0.0854428596777334,0.194218158944769,50.6
887,0.8,0.2,0.75,0,2,0.1,"relu",0,0.8,0.851955041299894,-19.160760317017,0.336648141000167,3.49934113189344,0.182672526531133,0.45135352908956,0.2,0.647679747347888,-7.11589342058615,-0.233729614070995,1.88045857369312,0.0720669669029166,0.188100333401457,53.4
888,0.8,0,0.5,0.25,2,0.4,"relu",0.1,0.6,0.779263315447912,-21.9154825371967,0.19890582414659,2.0479301937224,0.0919307893700327,0.329847228350766,2.6,0.64269983949266,-6.49769682269148,0.0120769147021699,1.5644419184663,0.0439461418112028,0.181172313379431,55.8
889,0.4,0.8,0.75,1,2,0.1,"relu",0.8,0.2,0.907436104287598,-16.2042916237862,0.465152105230205,5.93805460102263,0.273045663918792,0.574092866814009,0,0.6567137254277,-7.55612251388381,-0.414798510864998,2.43597923174718,0.0829962124658203,0.197114730139275,51.6
890,0.6,0.6,0.25,0,2,0.2,"relu",0,0.1,0.823079891023871,-20.6010666480395,0.270442086288185,2.56662312560298,0.140214863680312,0.395732647124007,0.2,0.639850746713392,-6.79247388913099,-0.085956911013411,1.58628458821551,0.060882437936759,0.17806611133609,58.4
891,0.6,0.4,0,0,1,0.3,"relu",0.8,0.4,0.882894802667914,-17.8632853441668,0.395266177385183,4.47118061446012,0.226412723917278,0.518601784388341,0,0.644482900233017,-7.28019624029776,-0.266736723362881,2.50823802897133,0.0766377935747573,0.188616814508608,53.2
892,1,1,0.25,0.75,1,0.4,"relu",0.1,0.7,0.814596419987073,-20.9123399595929,0.24643106219482,2.45218886268571,0.116355189883832,0.384940956443193,0.8,0.646569810498043,-6.58659401345729,-0.0311450734176768,1.72232853459321,0.0546577528241907,0.193084586528993,55.4
893,0.4,0,0.25,1,1,0.2,"relu",0.3,0.9,0.898639742084412,-17.0373771131707,0.428455604768411,4.93175835132125,0.232418877814269,0.549913448193585,0,0.661095512296735,-7.19923435573798,-0.251361564728389,2.26612320580414,0.0766276487254751,0.199926566440072,50
894,1,0.6,0.25,0,2,0.2,"relu",0.4,0.6,0.859190299042707,-18.7946620739861,0.347283233119786,3.65396912677728,0.177695838631628,0.464096028517654,0,0.668347183793153,-6.9242219548656,-0.176198600851104,2.1326262631968,0.0747551156368355,0.210600276711484,45.6
895,0.4,0.6,0.75,0.75,1,0.1,"relu",0.8,0.2,0.899213870666933,-16.3005989418612,0.460561131752085,6.22208977965392,0.272003953861828,0.561005343185373,0.2,0.661489971176603,-7.63595680411816,-0.486933794228247,3.17078229687467,0.0889947120509735,0.208101820854682,50.4
896,0.8,0.4,0.5,0,1,0.3,"relu",1,1,0.856602948278817,-19.0825588461375,0.336885170923419,3.50690307838405,0.166852219087204,0.459561987307826,0,0.660612570026042,-6.92101881144085,-0.159212410768057,2.15420904585654,0.0688465247768734,0.21111734812307,48.2
897,0.8,0.2,0.75,0.5,2,0.3,"relu",0.9,0.3,0.823647226742764,-20.3440851889553,0.274021276390534,2.69040352632244,0.133016738627934,0.398625848003393,1,0.662233458454539,-6.61925972799753,-0.0598145252060521,1.93957564183687,0.0619844730442744,0.209282811623425,50.8
898,0.4,0.6,0,0.5,2,0.3,"relu",1,0.8,0.857471516626827,-18.9772780826946,0.342891773125713,3.71766770262359,0.187736093151086,0.468899660048153,0,0.642471773183274,-7.03604071185139,-0.159052518360906,1.90163270351073,0.0655839195474445,0.172420681636882,56.8
899,0.6,0.4,0.5,0.25,2,0.1,"relu",0,0.6,0.861271425722661,-18.7659058676155,0.353549656530252,3.77743871345105,0.192722107572866,0.469973805183467,0,0.648991089040643,-7.14400224970805,-0.24840472456785,2.24995595819371,0.0743753583800065,0.189741870445376,56
900,0.4,0.8,0,0,1,0.3,"relu",1,0.8,0.868084184101245,-18.4668376686707,0.368021483690733,4.25615835788743,0.212112835575203,0.490977764131599,0,0.645674534770861,-7.08486191217696,-0.196315281141327,2.70551594361518,0.0776104850704513,0.190441694408138,53.2
901,0.6,0.6,1,0.25,2,0.2,"relu",1,0.9,0.851768972546437,-19.0077402915059,0.336878774132878,3.50662029383284,0.176436916417232,0.450387393551265,0.4,0.665029259511378,-6.83692323275782,-0.147310024944411,2.16355798506638,0.0743264329493167,0.213121194154875,48.8
902,1,0,1,0.25,1,0.4,"relu",1,0,0.806981627646427,-20.894755428309,0.248148422208896,2.50793574554282,0.116204459695227,0.37411738617518,1.8,0.654879259448349,-6.57844942015235,-0.0330590709013749,1.75676197790532,0.0548680345708497,0.196717139697403,51.4
903,0.6,0.8,1,0.25,2,0.1,"relu",0.6,0,0.901922620932569,-16.4146780010161,0.456671307814447,5.69816441483342,0.265967833270032,0.562360912591989,0,0.66418151613118,-7.70129106176837,-0.490545545785916,3.0530558259133,0.0900502698929153,0.210193179999139,49
904,0,0.4,0.75,0.25,2,0.3,"relu",0.7,0.8,0.842685093445032,-19.5746750872154,0.309384560724807,2.94113765765457,0.149795848868872,0.429321289154795,0.2,0.651789045489504,-6.84589424422451,-0.144720926551257,1.94462487316619,0.0672588896257798,0.196833001444522,51.2
905,0.6,0.8,0.5,0.5,2,0.1,"relu",0.2,0.3,0.890937558395563,-17.0514515451796,0.427473725153035,5.08683010563051,0.242658110992888,0.536239249954989,0,0.656862429947687,-7.44312855906386,-0.387211577604629,2.50881502418859,0.0828822472721458,0.196534916608749,51.8
906,0.2,0.2,0.5,1,1,0.4,"relu",1,0.5,0.834980576088754,-20.3816032511381,0.27363015850051,2.68971417420946,0.131347904970144,0.416918963103709,0.8,0.660303881509853,-6.57312740641738,-0.0335700448956995,1.89111818481001,0.0597973728685154,0.202031877932616,49.8
907,0,1,0.5,0.5,1,0.2,"relu",0.8,0.4,0.89702184599701,-16.9486007634167,0.432131374483494,4.93444915974722,0.230651613434385,0.545731914336407,0,0.669177206044503,-7.2193331100013,-0.300638292928269,2.46629440971438,0.0816777060762597,0.222903098959288,47
908,0.4,0.6,0.25,0.75,1,0.2,"relu",0,0.8,0.853890675306861,-19.5493390899747,0.321086453113979,3.00378642150494,0.174553588790089,0.449580754608246,0.2,0.649024574228683,-6.94165740494409,-0.166574752239826,1.82424008880108,0.0684465216691798,0.191340686765101,52.4
909,0.2,0.2,0,0.25,2,0.1,"relu",0.8,0.6,0.923067928715358,-14.95907396921,0.521371666925247,8.19487111121698,0.326618035400602,0.626010695419337,0,0.654745248091456,-8.47354879032902,-0.875110382033886,3.47146772772219,0.0960650441877838,0.197979359608281,53.2
